ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
5588.T,5588,ファーストアカウンティング,Growth,情報・通信業,,2026-09-04,721.0,854.0,19240765.0,23365.0,9308600.0,False,True,True,True,True,False
8835.T,8835,太平洋興発,Standard,卸売業,,2026-09-04,2609.0,801.0,19226235.0,24350.0,7769700.0,False,True,True,True,True,False
3467.T,3467,アグレ都市デザイン,Standard,不動産業,,2026-09-04,2578.0,2905.0,19217200.0,6645.0,6972000.0,False,True,True,True,True,False
3121.T,3121,マーチャント・バンカーズ,Standard,サービス業,,2026-09-04,2609.0,268.0,19144760.0,74035.0,11684800.0,False,True,True,True,True,False
6086.T,6086,シンメンテホールディングス,Growth,サービス業,,2026-09-04,2609.0,1026.0,19117645.0,18370.0,14364000.0,False,True,True,True,True,False
5139.T,5139,オープンワーク,Growth,情報・通信業,,2026-09-04,910.0,947.0,19084165.0,20085.0,8428300.0,False,True,True,True,True,False
3069.T,3069,ＪＦＬＡホールディングス,Standard,食料品,,2026-09-04,2609.0,169.0,19065875.0,113980.0,10697700.0,False,False,True,True,True,False
7247.T,7247,ミクニ,Standard,輸送用機器,,2026-09-04,2609.0,379.0,19063925.0,51835.0,21868300.0,False,True,True,True,True,False
8046.T,8046,丸藤シートパイル,Standard,卸売業,,2026-09-04,2609.0,1007.0,18990295.0,18960.0,15306400.0,False,True,True,True,True,False
7213.T,7213,レシップホールディングス,Standard,輸送用機器,,2026-09-04,2609.0,678.0,18979985.0,28680.0,6847800.0,False,True,True,True,True,False
5391.T,5391,エーアンドエーマテリアル,Standard,ガラス・土石製品,,2026-09-04,2609.0,1502.0,18969370.0,12640.0,8110800.0,False,True,True,True,True,False
4224.T,4224,ロンシール工業,Standard,化学,,2026-09-04,2609.0,2104.0,18956605.0,8840.0,12624000.0,False,True,True,True,True,False
3918.T,3918,ＰＣＩホールディングス,Standard,情報・通信業,,2026-09-04,2609.0,1194.0,18909590.0,16160.0,5253600.0,False,True,True,True,True,False
4119.T,4119,日本ピグメントホールディングス,Standard,化学,,2026-09-04,2609.0,6000.0,18902200.0,3165.0,8400000.0,False,True,True,True,True,False
8041.T,8041,ＯＵＧホールディングス,Standard,卸売業,,2026-09-04,2609.0,4655.0,18853300.0,4140.0,12568500.0,False,True,True,True,True,False
7185.T,7185,ヒロセ通商,Standard,証券、商品先物取引業,,2026-09-04,2578.0,3925.0,18793475.0,4790.0,31400000.0,False,True,True,True,True,False
4883.T,4883,モダリス,Growth,医薬品,,2026-09-04,1490.0,35.0,18722060.0,566405.0,5575500.0,False,False,True,True,True,False
9557.T,9557,エアークローゼット,Growth,サービス業,,2026-09-04,1004.0,237.0,18658590.0,80845.0,3104700.0,False,True,True,True,True,False
5103.T,5103,昭和ホールディングス,Standard,ゴム製品,,2026-08-24,2600.0,1.0,18653805.0,3575175.0,14331500.0,False,False,True,False,False,False
5464.T,5464,モリ工業,Standard,鉄鋼,,2026-09-04,2609.0,946.0,18639350.0,19685.0,15798200.0,False,True,True,True,True,False
2673.T,2673,夢みつけ隊,Standard,小売業,,2026-09-04,2609.0,111.0,18630455.0,157830.0,2697300.0,False,False,True,True,True,False
6031.T,6031,ＺＥＴＡ,Growth,サービス業,,2026-09-04,2609.0,310.0,18571465.0,66915.0,91698000.0,False,True,True,True,True,False
6538.T,6538,ディスラプターズ,Standard,サービス業,,2026-09-04,2397.0,249.0,18544800.0,74925.0,7146300.0,False,True,True,True,True,False
4379.T,4379,Ｐｈｏｔｏｓｙｎｔｈ,Growth,情報・通信業,,2026-09-04,1182.0,439.0,18529415.0,42200.0,8297100.0,False,True,True,True,True,False
5287.T,5287,イトーヨーギョー,Standard,ガラス・土石製品,,2026-09-04,2609.0,882.0,18491600.0,21170.0,7056000.0,False,True,True,True,True,False
1381.T,1381,アクシーズ,Standard,水産・農林業,,2026-09-04,2609.0,3590.0,18472650.0,5340.0,8257000.0,False,True,True,True,True,False
4495.T,4495,アイキューブドシステムズ,Growth,情報・通信業,,2026-09-04,1500.0,2036.0,18440535.0,9355.0,12012400.0,False,True,True,True,True,False
9046.T,9046,神戸電鉄,Prime,陸運業,,2026-09-04,2609.0,2476.0,18433840.0,7460.0,12875200.0,False,True,True,True,True,False
5133.T,5133,テリロジーホールディングス,Standard,情報・通信業,,2026-09-04,941.0,303.0,18304335.0,58505.0,7453800.0,False,True,True,True,True,False
8769.T,8769,アドバンテッジリスクマネジメント,Standard,サービス業,,2026-09-04,2609.0,492.0,18131910.0,35690.0,14760000.0,False,True,True,True,True,False
6557.T,6557,ＡＩＡＩグループ,Growth,サービス業,,2026-09-04,2176.0,751.0,18058655.0,23520.0,14269000.0,False,True,True,True,True,False
206A.T,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,Growth,医薬品,,2026-09-04,532.0,174.0,17957595.0,104995.0,11414400.0,False,False,True,True,True,False
4829.T,4829,日本エンタープライズ,Standard,情報・通信業,,2026-09-04,2609.0,110.0,17918595.0,163405.0,18392000.0,False,False,True,True,True,False
2340.T,2340,極楽湯ホールディングス,Standard,サービス業,,2026-09-04,2609.0,519.0,17885095.0,34435.0,15102900.0,False,True,True,True,True,False
6279.T,6279,瑞光,Prime,機械,,2026-09-04,2609.0,924.0,17810055.0,19135.0,10810800.0,False,True,True,True,True,False
4512.T,4512,わかもと製薬,Standard,医薬品,,2026-09-04,2609.0,306.0,17788255.0,59940.0,15820200.0,False,True,True,True,True,False
7567.T,7567,栄電子,Standard,卸売業,,2026-09-04,2609.0,602.0,17784485.0,28455.0,4695600.0,False,True,True,True,True,False
8931.T,8931,和田興産,Standard,不動産業,,2026-09-04,2609.0,1313.0,17712150.0,12780.0,5908500.0,False,True,True,True,True,False
1994.T,1994,高橋カーテンウォール工業,Standard,建設業,,2026-09-04,2609.0,618.0,17691140.0,29740.0,11062200.0,False,True,True,True,True,False
5284.T,5284,ヤマウホールディングス,Standard,ガラス・土石製品,,2026-09-04,2609.0,2248.0,17667705.0,7845.0,8542400.0,False,True,True,True,True,False
4892.T,4892,サイフューズ,Growth,医薬品,,2026-09-04,921.0,611.0,17559655.0,30810.0,36660000.0,False,True,True,True,True,False
4811.T,4811,ドリーム・アーツ,Growth,情報・通信業,,2026-09-04,697.0,908.0,17500275.0,20435.0,22790800.0,False,True,True,True,True,False
2751.T,2751,テンポスホールディングス,Standard,卸売業,,2026-09-04,2609.0,3790.0,17483900.0,4645.0,10612000.0,False,True,True,True,True,False
4627.T,4627,ナトコ,Standard,化学,,2026-09-04,2609.0,1940.0,17480645.0,9335.0,73526000.0,False,True,True,True,True,False
7695.T,7695,交換できるくん,Growth,小売業,,2026-09-04,1394.0,908.0,17469575.0,20175.0,4903200.0,False,True,True,True,True,False
6073.T,6073,アサンテ,Prime,サービス業,,2026-09-04,2609.0,1527.0,17459535.0,11560.0,15575400.0,False,True,True,True,True,False
4235.T,4235,ウルトラファブリックス・ホールディングス,Standard,化学,,2026-09-04,2609.0,685.0,17419290.0,24895.0,11028500.0,False,True,True,True,True,False
9218.T,9218,メンタルヘルステクノロジーズ,Growth,サービス業,,2026-09-04,1088.0,781.0,17097775.0,22120.0,12652200.0,False,True,True,True,True,False
6249.T,6249,ゲームカードホールディングス,Standard,機械,,2026-09-04,2609.0,2832.0,17055535.0,6135.0,6796800.0,False,True,True,True,True,False
4174.T,4174,アピリッツ,Standard,情報・通信業,,2026-09-04,1352.0,861.0,17051205.0,20625.0,11106900.0,False,True,True,True,True,False
5189.T,5189,櫻護謨,Standard,ゴム製品,,2026-09-04,2609.0,3615.0,17042425.0,4740.0,7230000.0,False,True,True,True,True,False
2208.T,2208,ブルボン,Standard,食料品,,2026-09-04,2609.0,3110.0,17034950.0,5500.0,6531000.0,False,True,True,True,True,False
5915.T,5915,駒井ハルテック,Standard,金属製品,,2026-09-04,2609.0,2454.0,16969190.0,7100.0,17668800.0,False,True,True,True,True,False
286A.T,286A,ユカリア,Growth,サービス業,,2026-09-04,421.0,801.0,16947040.0,20730.0,18022500.0,False,True,True,True,True,False
7590.T,7590,タカショー,Standard,卸売業,,2026-09-04,2609.0,398.0,16920965.0,41940.0,13691200.0,False,True,True,True,True,False
4175.T,4175,ｃｏｌｙ,Growth,情報・通信業,,2026-09-04,1352.0,2915.0,16862735.0,6005.0,9036500.0,False,True,True,True,True,False
6919.T,6919,ケル,Standard,電気機器,,2026-09-04,2609.0,1442.0,16851745.0,11795.0,23504600.0,False,True,True,True,True,False
1736.T,1736,オーテック,Standard,建設業,,2026-09-04,2609.0,2392.0,16734275.0,7125.0,12677600.0,False,True,True,True,True,False
3926.T,3926,オープンドア,Prime,情報・通信業,,2026-09-04,2609.0,398.0,16713280.0,40995.0,9751000.0,False,True,True,True,True,False
9563.T,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,Growth,サービス業,,2026-09-04,945.0,337.0,16702130.0,46040.0,2662300.0,False,True,True,True,True,False
5571.T,5571,エキサイトホールディングス,Standard,情報・通信業,,2026-09-04,827.0,1015.0,16618170.0,17115.0,1015000.0,False,True,True,True,True,False
3075.T,3075,銚子丸,Standard,小売業,,2026-09-04,2609.0,1639.0,16593180.0,9825.0,11636900.0,False,True,True,True,True,False
3359.T,3359,ｃｏｔｔａ,Growth,卸売業,,2026-09-04,2609.0,527.0,16532205.0,31555.0,14018200.0,False,True,True,True,True,False
7357.T,7357,ジオコード,Standard,サービス業,,2026-09-04,1412.0,1720.0,16500195.0,9175.0,5332000.0,False,True,True,True,True,False
7080.T,7080,スポーツフィールド,Growth,サービス業,,2026-09-04,1632.0,905.0,16488450.0,19385.0,11041000.0,False,True,True,True,True,False
4284.T,4284,ソルクシーズ,Standard,情報・通信業,,2026-09-04,2609.0,458.0,16433150.0,36815.0,13831600.0,False,True,True,True,True,False
8365.T,8365,富山銀行,Standard,銀行業,,2026-09-04,2609.0,2368.0,16420275.0,6940.0,16339200.0,False,True,True,True,True,False
6549.T,6549,ディーエムソリューションズ,Standard,サービス業,,2026-09-04,2270.0,1120.0,16410840.0,15095.0,4592000.0,False,True,True,True,True,False
9444.T,9444,トーシンホールディングス,Standard,情報・通信業,,2026-09-04,2609.0,273.0,16311960.0,53435.0,4340700.0,False,True,True,True,True,False
5658.T,5658,日亜鋼業,Standard,鉄鋼,,2026-09-04,2609.0,410.0,16287735.0,41085.0,11849000.0,False,True,True,True,True,False
2573.T,2573,北海道コカ・コーラボトリング,Standard,食料品,,2026-09-04,2609.0,4035.0,16192925.0,4015.0,12912000.0,False,True,True,True,True,False
4492.T,4492,ゼネテック,Standard,情報・通信業,,2026-09-04,1580.0,396.0,16058300.0,40430.0,13107600.0,False,True,True,True,True,False
9765.T,9765,オオバ,Prime,サービス業,,2026-09-04,2609.0,1174.0,16049540.0,13840.0,7513600.0,False,True,True,True,True,False
7191.T,7191,イントラスト,Standard,その他金融業,,2026-09-04,2401.0,1159.0,16026225.0,13735.0,45664600.0,False,True,True,True,True,False
9160.T,9160,ノバレーゼ,Standard,サービス業,,2026-09-04,778.0,331.0,15977290.0,49035.0,18006400.0,False,True,True,True,True,False
4629.T,4629,大伸化学,Standard,化学,,2026-09-04,2609.0,2301.0,15950800.0,7445.0,13115700.0,False,True,True,True,True,False
416A.T,416A,富士ユナイトホールディングス,Standard,卸売業,,2026-09-04,2609.0,1294.0,15926340.0,12480.0,5693600.0,False,True,True,True,True,False
5699.T,5699,イボキン,Standard,鉄鋼,,2026-09-04,1979.0,1582.0,15867135.0,9995.0,13921600.0,False,True,True,True,True,False
9845.T,9845,パーカーコーポレーション,Standard,化学,,2026-09-04,2609.0,1388.0,15849450.0,11265.0,9854800.0,False,True,True,True,True,False
2009.T,2009,鳥越製粉,Standard,食料品,,2026-09-04,2609.0,1105.0,15732295.0,14385.0,6851000.0,False,True,True,True,True,False
5982.T,5982,マルゼン,Standard,金属製品,,2026-09-04,2609.0,4165.0,15724675.0,3795.0,17909500.0,False,True,True,True,True,False
7065.T,7065,ユーピーアール,Standard,サービス業,,2026-09-04,1767.0,966.0,15674630.0,15595.0,9853200.0,False,True,True,True,True,False
2483.T,2483,翻訳センター,Standard,サービス業,,2026-09-04,2609.0,2230.0,15661425.0,7195.0,11373000.0,False,True,True,True,True,False
2345.T,2345,クシム,Standard,情報・通信業,,2026-09-04,2609.0,106.0,15634515.0,147885.0,9264400.0,False,False,True,True,True,False
142A.T,142A,ジンジブ,Growth,サービス業,,2026-09-04,600.0,828.0,15591355.0,19235.0,4057200.0,False,True,True,True,True,False
3560.T,3560,ほぼ日,Standard,小売業,,2026-09-04,2334.0,4370.0,15574300.0,3545.0,4370000.0,False,True,True,True,True,False
7849.T,7849,スターツ出版,Standard,情報・通信業,,2026-09-04,2609.0,3080.0,15554635.0,5145.0,2464000.0,False,True,True,True,True,False
7363.T,7363,ベビーカレンダー,Growth,サービス業,,2026-09-04,1333.0,1300.0,15508890.0,11425.0,2860000.0,False,True,True,True,True,False
6554.T,6554,エスユーエス,Growth,サービス業,,2026-09-04,2210.0,1117.0,15415550.0,14205.0,4468000.0,False,True,True,True,True,False
2762.T,2762,ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,Standard,小売業,,2026-09-04,2609.0,70.0,15410675.0,211090.0,2821000.0,False,False,True,True,True,False
2479.T,2479,ジェイテック,Standard,サービス業,,2026-09-04,2609.0,265.0,15386005.0,61210.0,33310500.0,False,True,True,True,True,False
7115.T,7115,アルファパーチェス,Standard,卸売業,,2026-09-04,904.0,1469.0,15372875.0,10125.0,3525600.0,False,True,True,True,True,False
3597.T,3597,自重堂,Standard,繊維製品,,2026-09-04,2609.0,9100.0,15306250.0,1680.0,4550000.0,False,True,True,True,True,False
2892.T,2892,日本食品化工,Standard,食料品,,2026-09-04,2609.0,4585.0,15303850.0,3385.0,14213500.0,False,True,True,True,True,False
7897.T,7897,ホクシン,Standard,その他製品,,2026-09-04,2609.0,106.0,15270670.0,144040.0,13462000.0,False,False,True,True,True,False
3538.T,3538,ウイルプラスホールディングス,Standard,小売業,,2026-09-04,2575.0,1013.0,15232240.0,14985.0,7192300.0,False,True,True,True,True,False
4531.T,4531,有機合成薬品工業,Standard,化学,,2026-09-04,2609.0,362.0,15213795.0,42220.0,23783400.0,False,True,True,True,True,False
1430.T,1430,ファーストコーポレーション,Standard,建設業,,2026-09-04,2609.0,1035.0,15205480.0,14695.0,4036500.0,False,True,True,True,True,False
3178.T,3178,チムニー,Standard,小売業,,2026-09-04,2609.0,1218.0,15185455.0,12705.0,22411200.0,False,True,True,True,True,False
6615.T,6615,ユー・エム・シー・エレクトロニクス,Prime,電気機器,,2026-09-04,2581.0,240.0,15174870.0,63925.0,16584000.0,False,True,True,True,True,False
9346.T,9346,ココルポート,Growth,サービス業,,2026-09-04,840.0,1880.0,15167350.0,8255.0,11092000.0,False,True,True,True,True,False
2321.T,2321,ソフトフロントホールディングス,Growth,情報・通信業,,2026-09-04,2609.0,144.0,15083325.0,112500.0,19166400.0,False,False,True,True,True,False
2370.T,2370,メディネット,Growth,サービス業,,2026-09-04,2609.0,25.0,15064180.0,597110.0,9110000.0,False,False,True,True,True,False
5909.T,5909,コロナ,Standard,金属製品,,2026-09-04,2609.0,967.0,15048890.0,15350.0,11120500.0,False,True,True,True,True,False
2981.T,2981,ランディックス,Growth,不動産業,,2026-09-04,1638.0,2222.0,15048325.0,6930.0,3555200.0,False,True,True,True,True,False
3238.T,3238,セントラル総合開発,Standard,不動産業,,2026-09-04,2609.0,386.0,14945055.0,38475.0,3049400.0,False,True,True,True,True,False
7119.T,7119,ハルメクホールディングス,Growth,小売業,,2026-09-04,846.0,1870.0,14881410.0,8280.0,21131000.0,False,True,True,True,True,False
1783.T,1783,ｆａｎｔａｓｉｓｔａ,Standard,不動産業,,2026-09-04,2609.0,51.0,14865335.0,303495.0,34414800.0,False,False,True,True,True,False
195A.T,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,Growth,サービス業,,2026-09-04,541.0,683.0,14859265.0,23255.0,11064600.0,False,True,True,True,True,False
5527.T,5527,ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,Growth,不動産業,,2026-09-04,913.0,742.0,14833845.0,20845.0,16101400.0,False,True,True,True,True,False
4707.T,4707,キタック,Standard,サービス業,,2026-09-04,2609.0,340.0,14819045.0,43025.0,6086000.0,False,True,True,True,True,False
8165.T,8165,千趣会,Standard,小売業,,2026-09-04,2609.0,107.0,14789640.0,137900.0,14402200.0,False,False,True,True,True,False
410A.T,410A,ＧＭＯコマース,Growth,サービス業,,2026-09-04,231.0,1143.0,14761360.0,12990.0,9829800.0,False,True,False,True,True,False
3930.T,3930,はてな,Growth,情報・通信業,,2026-09-04,2594.0,777.0,14744525.0,19670.0,5361300.0,False,True,True,True,True,False
4673.T,4673,川崎地質,Standard,サービス業,,2026-09-04,2609.0,4825.0,14731725.0,3035.0,12545000.0,False,True,True,True,True,False
323A.T,323A,フライヤー,Growth,情報・通信業,,2026-09-04,377.0,373.0,14689480.0,37040.0,3095900.0,False,True,True,True,True,False
9854.T,9854,愛眼,Standard,小売業,,2026-09-04,2609.0,287.0,14679445.0,51320.0,21295400.0,False,True,True,True,True,False
7078.T,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ,Growth,サービス業,,2026-09-04,1637.0,348.0,14640210.0,40605.0,3654000.0,False,True,True,True,True,False
2798.T,2798,ワイズテーブルコーポレーション,Standard,小売業,,2026-09-04,2609.0,3005.0,14622875.0,4820.0,9315500.0,False,True,True,True,True,False
2497.T,2497,ユナイテッド,Growth,サービス業,,2026-09-04,2609.0,536.0,14619495.0,27635.0,12703200.0,False,True,True,True,True,False
9763.T,9763,丸建リース,Standard,卸売業,,2026-09-04,2609.0,1295.0,14616320.0,11160.0,18130000.0,False,True,True,True,True,False
4365.T,4365,松本油脂製薬,Standard,化学,,2026-09-04,2609.0,24370.0,14460300.0,670.0,0.0,False,True,True,True,True,False
